4.193038558959960938e+01,-7.132015228271484375e+01
4.193243789672851562e+01,-7.132930755615234375e+01
4.192830657958984375e+01,-7.132504272460937500e+01
4.192827987670898438e+01,-7.132998657226562500e+01
4.193862533569335938e+01,-7.131108856201171875e+01
4.193164062500000000e+01,-7.131375885009765625e+01
4.192588424682617188e+01,-7.131179809570312500e+01
4.193997573852539062e+01,-7.130693817138671875e+01
4.193833923339843750e+01,-7.130714416503906250e+01
4.192932510375976562e+01,-7.130841064453125000e+01
4.193843078613281250e+01,-7.131566619873046875e+01
4.193901062011718750e+01,-7.131670379638671875e+01
4.193487548828125000e+01,-7.131687164306640625e+01
4.193668746948242188e+01,-7.131248474121093750e+01
4.192623901367187500e+01,-7.131299591064453125e+01
4.193048095703125000e+01,-7.133029174804687500e+01
4.193048095703125000e+01,-7.133029174804687500e+01
4.192343902587890625e+01,-7.131882476806640625e+01
4.192824554443359375e+01,-7.132355499267578125e+01
4.192551803588867188e+01,-7.132729339599609375e+01
4.193486022949218750e+01,-7.132799530029296875e+01
4.193723297119140625e+01,-7.132305908203125000e+01
4.192541885375976562e+01,-7.132680511474609375e+01
4.192444610595703125e+01,-7.133095550537109375e+01
4.192619323730468750e+01,-7.133129882812500000e+01
4.193358993530273438e+01,-7.131635284423828125e+01
4.192591094970703125e+01,-7.134195709228515625e+01
4.192591094970703125e+01,-7.134195709228515625e+01
4.192346954345703125e+01,-7.133312225341796875e+01
4.190986633300781250e+01,-7.134593200683593750e+01
4.192162322998046875e+01,-7.132384490966796875e+01
4.192641830444335938e+01,-7.132907104492187500e+01
4.192599105834960938e+01,-7.132145690917968750e+01
4.192859649658203125e+01,-7.132666778564453125e+01
4.193032455444335938e+01,-7.131261444091796875e+01
4.193121337890625000e+01,-7.131446075439453125e+01
4.193144226074218750e+01,-7.131421661376953125e+01
4.193389892578125000e+01,-7.131354522705078125e+01
4.193219375610351562e+01,-7.131299591064453125e+01
4.193165588378906250e+01,-7.131682586669921875e+01
4.194193649291992188e+01,-7.131451416015625000e+01
4.192607879638671875e+01,-7.132732391357421875e+01
4.193197631835937500e+01,-7.132276916503906250e+01
4.193316650390625000e+01,-7.131399536132812500e+01
4.193470001220703125e+01,-7.133316802978515625e+01
4.194254302978515625e+01,-7.131179809570312500e+01
4.193846130371093750e+01,-7.131218719482421875e+01
4.193281555175781250e+01,-7.131968688964843750e+01
4.193655395507812500e+01,-7.131170654296875000e+01
4.192747879028320312e+01,-7.131744384765625000e+01
4.192747879028320312e+01,-7.131744384765625000e+01
4.192599868774414062e+01,-7.131992340087890625e+01
4.193059539794921875e+01,-7.131674957275390625e+01
4.193059539794921875e+01,-7.131674957275390625e+01
4.193059539794921875e+01,-7.131379699707031250e+01
4.193059539794921875e+01,-7.131379699707031250e+01
4.192964553833007812e+01,-7.131681060791015625e+01
4.192631530761718750e+01,-7.133146667480468750e+01
4.193548583984375000e+01,-7.131479644775390625e+01
4.193164062500000000e+01,-7.132619476318359375e+01
4.193330764770507812e+01,-7.131662750244140625e+01
4.193363952636718750e+01,-7.131867980957031250e+01
4.194133377075195312e+01,-7.130734252929687500e+01
4.193578720092773438e+01,-7.132043457031250000e+01
4.193321228027343750e+01,-7.132693481445312500e+01
4.192446899414062500e+01,-7.131773376464843750e+01
4.194249343872070312e+01,-7.129640960693359375e+01
4.194249343872070312e+01,-7.129640960693359375e+01
4.194957733154296875e+01,-7.130455780029296875e+01
4.194622039794921875e+01,-7.131144714355468750e+01
4.194289779663085938e+01,-7.131208038330078125e+01
4.193531417846679688e+01,-7.133015441894531250e+01
4.193193435668945312e+01,-7.131967926025390625e+01
4.193260574340820312e+01,-7.131784820556640625e+01
4.193510818481445312e+01,-7.131253814697265625e+01
4.192632293701171875e+01,-7.133856964111328125e+01
4.192632293701171875e+01,-7.133856964111328125e+01
4.193796920776367188e+01,-7.129765319824218750e+01
4.193796920776367188e+01,-7.129765319824218750e+01
4.193646621704101562e+01,-7.129849243164062500e+01
4.192092895507812500e+01,-7.130493927001953125e+01
4.192864990234375000e+01,-7.132796478271484375e+01
4.193315887451171875e+01,-7.132794952392578125e+01
4.193146133422851562e+01,-7.131177520751953125e+01
4.193408203125000000e+01,-7.131216430664062500e+01
4.192880249023437500e+01,-7.132247161865234375e+01
4.193288803100585938e+01,-7.131535339355468750e+01
4.193037414550781250e+01,-7.131718444824218750e+01
4.193037414550781250e+01,-7.131718444824218750e+01
4.192994689941406250e+01,-7.132065582275390625e+01
4.194100952148437500e+01,-7.129925537109375000e+01
4.194173049926757812e+01,-7.129776763916015625e+01
4.194142150878906250e+01,-7.130282592773437500e+01
4.194142150878906250e+01,-7.130282592773437500e+01
4.194142150878906250e+01,-7.130282592773437500e+01
4.192996215820312500e+01,-7.132764434814453125e+01
4.192773056030273438e+01,-7.133137512207031250e+01
4.192924499511718750e+01,-7.132665252685546875e+01
4.192893600463867188e+01,-7.133340454101562500e+01
4.193071365356445312e+01,-7.132009124755859375e+01
4.193451309204101562e+01,-7.131317901611328125e+01
4.192288589477539062e+01,-7.133100891113281250e+01
4.193490600585937500e+01,-7.131521606445312500e+01
4.193640136718750000e+01,-7.131636810302734375e+01
4.193260574340820312e+01,-7.131892395019531250e+01
4.193045043945312500e+01,-7.133168792724609375e+01
4.194619750976562500e+01,-7.130417633056640625e+01
4.194619750976562500e+01,-7.130417633056640625e+01
4.194159317016601562e+01,-7.130902099609375000e+01
4.193225479125976562e+01,-7.131140136718750000e+01
4.193359756469726562e+01,-7.130592346191406250e+01
4.193225479125976562e+01,-7.131140136718750000e+01
4.193581008911132812e+01,-7.130859375000000000e+01
4.193581008911132812e+01,-7.130859375000000000e+01
4.193420410156250000e+01,-7.130731964111328125e+01
4.192928695678710938e+01,-7.132485961914062500e+01
4.192819213867187500e+01,-7.131438446044921875e+01
4.192847061157226562e+01,-7.130761718750000000e+01
4.194633865356445312e+01,-7.130362701416015625e+01
4.194383239746093750e+01,-7.130139160156250000e+01
4.191762161254882812e+01,-7.138220977783203125e+01
4.193006134033203125e+01,-7.133227539062500000e+01
4.192712783813476562e+01,-7.130856323242187500e+01
4.192722320556640625e+01,-7.132720184326171875e+01
4.193875503540039062e+01,-7.131265258789062500e+01
4.193678665161132812e+01,-7.131399536132812500e+01
4.193748092651367188e+01,-7.132051849365234375e+01
4.193852996826171875e+01,-7.132928466796875000e+01
4.193442153930664062e+01,-7.131325531005859375e+01
4.193245315551757812e+01,-7.130687713623046875e+01
4.193220138549804688e+01,-7.133303833007812500e+01
4.194047546386718750e+01,-7.131752777099609375e+01
4.192476654052734375e+01,-7.134282684326171875e+01
4.193039703369140625e+01,-7.131852722167968750e+01
4.193039703369140625e+01,-7.131852722167968750e+01
4.193200302124023438e+01,-7.132070159912109375e+01
4.193128967285156250e+01,-7.130798339843750000e+01
4.193154907226562500e+01,-7.131246948242187500e+01
4.193347167968750000e+01,-7.131315612792968750e+01
4.193030929565429688e+01,-7.131006622314453125e+01
4.193310165405273438e+01,-7.131066894531250000e+01
4.193565750122070312e+01,-7.132530212402343750e+01
4.193713760375976562e+01,-7.131726837158203125e+01
4.193713760375976562e+01,-7.131726837158203125e+01
4.193713760375976562e+01,-7.131726837158203125e+01
4.193713760375976562e+01,-7.131705474853515625e+01
4.192899322509765625e+01,-7.133248901367187500e+01
4.193377304077148438e+01,-7.131955718994140625e+01
4.193563079833984375e+01,-7.133357238769531250e+01
4.192760467529296875e+01,-7.133606719970703125e+01
4.192465591430664062e+01,-7.131816864013671875e+01
4.192287826538085938e+01,-7.131557464599609375e+01
4.192747497558593750e+01,-7.131275177001953125e+01
4.193565750122070312e+01,-7.131195831298828125e+01
4.193645477294921875e+01,-7.130893707275390625e+01
4.193436813354492188e+01,-7.132463073730468750e+01
4.193909835815429688e+01,-7.131304168701171875e+01
4.193098449707031250e+01,-7.132012939453125000e+01
4.192779541015625000e+01,-7.134674072265625000e+01
4.193278503417968750e+01,-7.131217193603515625e+01
4.193255996704101562e+01,-7.131788635253906250e+01
4.193027877807617188e+01,-7.131834411621093750e+01
4.193232727050781250e+01,-7.131563568115234375e+01
4.193230819702148438e+01,-7.131707000732421875e+01
4.193230819702148438e+01,-7.131707000732421875e+01
4.193412780761718750e+01,-7.133413696289062500e+01
4.193367004394531250e+01,-7.132128143310546875e+01
4.193330001831054688e+01,-7.132089233398437500e+01
4.192953872680664062e+01,-7.131639099121093750e+01
4.193030166625976562e+01,-7.131705474853515625e+01
4.193365097045898438e+01,-7.132238769531250000e+01
4.193241882324218750e+01,-7.131919860839843750e+01
4.193379974365234375e+01,-7.131325531005859375e+01
4.193512344360351562e+01,-7.132039642333984375e+01
4.193512344360351562e+01,-7.132039642333984375e+01
4.193512344360351562e+01,-7.132039642333984375e+01
4.193569183349609375e+01,-7.131784820556640625e+01
4.193489837646484375e+01,-7.131088256835937500e+01
4.193423080444335938e+01,-7.132238769531250000e+01
4.192882537841796875e+01,-7.132956695556640625e+01
4.192882537841796875e+01,-7.132956695556640625e+01
4.193248748779296875e+01,-7.130247497558593750e+01
4.191668319702148438e+01,-7.129880523681640625e+01
4.193239593505859375e+01,-7.131959533691406250e+01
4.193170547485351562e+01,-7.131896209716796875e+01
4.193426513671875000e+01,-7.132698822021484375e+01
4.193426513671875000e+01,-7.132698822021484375e+01
4.192015838623046875e+01,-7.133235931396484375e+01
4.192791748046875000e+01,-7.131422424316406250e+01
4.192940139770507812e+01,-7.132632446289062500e+01
4.194229125976562500e+01,-7.132167816162109375e+01
4.193301773071289062e+01,-7.131250762939453125e+01
4.193934631347656250e+01,-7.128653717041015625e+01
4.193473434448242188e+01,-7.130934143066406250e+01
4.193656539916992188e+01,-7.130238342285156250e+01
4.193509292602539062e+01,-7.131098175048828125e+01
4.193706512451171875e+01,-7.131874847412109375e+01
4.193333435058593750e+01,-7.131636047363281250e+01
4.193258285522460938e+01,-7.131671142578125000e+01
4.193189239501953125e+01,-7.131388092041015625e+01
4.193179321289062500e+01,-7.130886077880859375e+01
4.193250274658203125e+01,-7.132132720947265625e+01
4.193388366699218750e+01,-7.132236480712890625e+01
4.192938232421875000e+01,-7.130007934570312500e+01
4.195428085327148438e+01,-7.127705383300781250e+01
4.191875076293945312e+01,-7.132323455810546875e+01
4.191892242431640625e+01,-7.131600189208984375e+01
4.193189620971679688e+01,-7.130667877197265625e+01
4.194755554199218750e+01,-7.130868530273437500e+01
4.193130874633789062e+01,-7.131384277343750000e+01
4.193479156494140625e+01,-7.130976867675781250e+01
4.193291091918945312e+01,-7.130445098876953125e+01
4.193372344970703125e+01,-7.130544281005859375e+01
4.193381500244140625e+01,-7.130253601074218750e+01
4.193769454956054688e+01,-7.133142852783203125e+01
4.192951965332031250e+01,-7.132048034667968750e+01
4.192659759521484375e+01,-7.131597900390625000e+01
4.192692947387695312e+01,-7.131803131103515625e+01
4.192477798461914062e+01,-7.131715393066406250e+01
4.192238998413085938e+01,-7.131830596923828125e+01
4.192628479003906250e+01,-7.133284759521484375e+01
4.193400192260742188e+01,-7.130086517333984375e+01
4.193997955322265625e+01,-7.131826019287109375e+01
4.193997955322265625e+01,-7.131826019287109375e+01
4.192527008056640625e+01,-7.131619262695312500e+01
4.192962646484375000e+01,-7.132248687744140625e+01
4.192792892456054688e+01,-7.131964111328125000e+01
4.193602371215820312e+01,-7.131974792480468750e+01
4.193402862548828125e+01,-7.130628204345703125e+01
4.193195724487304688e+01,-7.131006622314453125e+01
4.193597030639648438e+01,-7.131520843505859375e+01
4.193597030639648438e+01,-7.131520843505859375e+01
4.193520736694335938e+01,-7.131520843505859375e+01
4.193205261230468750e+01,-7.131717681884765625e+01
4.193180465698242188e+01,-7.131922912597656250e+01
4.192757797241210938e+01,-7.133538818359375000e+01
4.192827987670898438e+01,-7.134111022949218750e+01
4.193014144897460938e+01,-7.131150817871093750e+01
4.193434524536132812e+01,-7.132147216796875000e+01
4.193666076660156250e+01,-7.130798339843750000e+01
4.193191909790039062e+01,-7.130426788330078125e+01
4.193902587890625000e+01,-7.131076049804687500e+01
4.193902587890625000e+01,-7.131076049804687500e+01
4.192882537841796875e+01,-7.131990814208984375e+01
4.193233489990234375e+01,-7.133023834228515625e+01
4.193593215942382812e+01,-7.132582855224609375e+01
4.193593215942382812e+01,-7.132582855224609375e+01
4.193861770629882812e+01,-7.131896972656250000e+01
4.193715286254882812e+01,-7.133332824707031250e+01
4.193328475952148438e+01,-7.133495330810546875e+01
4.193584442138671875e+01,-7.131835174560546875e+01
4.193107223510742188e+01,-7.132250976562500000e+01
4.193190383911132812e+01,-7.132080841064453125e+01
4.192727661132812500e+01,-7.130473327636718750e+01
4.193164825439453125e+01,-7.126874542236328125e+01
4.191637039184570312e+01,-7.129187011718750000e+01
4.192992019653320312e+01,-7.128759765625000000e+01
4.192601013183593750e+01,-7.130287933349609375e+01
4.193193817138671875e+01,-7.129785156250000000e+01
4.192964553833007812e+01,-7.131079101562500000e+01
4.193904495239257812e+01,-7.129390716552734375e+01
4.194192504882812500e+01,-7.131765747070312500e+01
4.194159317016601562e+01,-7.132920837402343750e+01
4.191831588745117188e+01,-7.132909393310546875e+01
4.193561172485351562e+01,-7.131637573242187500e+01
4.194160461425781250e+01,-7.132765197753906250e+01
4.193127059936523438e+01,-7.133596801757812500e+01
4.193414306640625000e+01,-7.132968902587890625e+01
4.193130874633789062e+01,-7.131634521484375000e+01
4.192972183227539062e+01,-7.132695007324218750e+01
4.193199539184570312e+01,-7.132154846191406250e+01
4.193576049804687500e+01,-7.131626892089843750e+01
4.193452835083007812e+01,-7.132614898681640625e+01
4.193639755249023438e+01,-7.132621002197265625e+01
4.193639755249023438e+01,-7.132621002197265625e+01
4.193172073364257812e+01,-7.132530975341796875e+01
4.194462966918945312e+01,-7.129711914062500000e+01
4.193475723266601562e+01,-7.131121826171875000e+01
4.193532943725585938e+01,-7.131149291992187500e+01
4.193861770629882812e+01,-7.128845977783203125e+01
4.193640136718750000e+01,-7.131158447265625000e+01
4.193836975097656250e+01,-7.130179595947265625e+01
4.193418502807617188e+01,-7.130461883544921875e+01
4.193315124511718750e+01,-7.131301116943359375e+01
4.193351364135742188e+01,-7.131362152099609375e+01
4.193131637573242188e+01,-7.134172058105468750e+01
4.193471908569335938e+01,-7.134329986572265625e+01
4.193883514404296875e+01,-7.132695007324218750e+01
4.192573928833007812e+01,-7.131474304199218750e+01
4.192475128173828125e+01,-7.131693267822265625e+01
4.192715454101562500e+01,-7.130265045166015625e+01
4.193145370483398438e+01,-7.132082366943359375e+01
4.193098449707031250e+01,-7.131478881835937500e+01
4.192845535278320312e+01,-7.131813049316406250e+01
4.193254089355468750e+01,-7.132257843017578125e+01
4.190491867065429688e+01,-7.133386230468750000e+01
4.192004013061523438e+01,-7.132455444335937500e+01
4.191946029663085938e+01,-7.132367706298828125e+01
4.191419982910156250e+01,-7.131556701660156250e+01
4.192070007324218750e+01,-7.132304382324218750e+01
4.192942428588867188e+01,-7.131163024902343750e+01
4.193482971191406250e+01,-7.131012725830078125e+01
4.194208908081054688e+01,-7.130678558349609375e+01
4.194329071044921875e+01,-7.130381774902343750e+01
4.193279266357421875e+01,-7.129887390136718750e+01
4.193104934692382812e+01,-7.131685638427734375e+01
4.193843460083007812e+01,-7.130662536621093750e+01
4.193530273437500000e+01,-7.130486297607421875e+01
4.193530273437500000e+01,-7.130486297607421875e+01
4.193243789672851562e+01,-7.133224487304687500e+01
4.193540954589843750e+01,-7.132612609863281250e+01
4.193168640136718750e+01,-7.132541656494140625e+01
4.193170928955078125e+01,-7.131420135498046875e+01
4.192911148071289062e+01,-7.131914520263671875e+01
4.193108749389648438e+01,-7.133116912841796875e+01
4.193143081665039062e+01,-7.132826232910156250e+01
4.193143081665039062e+01,-7.132698059082031250e+01
4.194240570068359375e+01,-7.130413818359375000e+01
4.194028472900390625e+01,-7.130413818359375000e+01
4.193507766723632812e+01,-7.131449127197265625e+01
4.193574142456054688e+01,-7.129828643798828125e+01
4.193339538574218750e+01,-7.131239318847656250e+01
4.193314743041992188e+01,-7.131077575683593750e+01
4.193899917602539062e+01,-7.130598449707031250e+01
4.193570327758789062e+01,-7.131315612792968750e+01
4.193618011474609375e+01,-7.131764984130859375e+01
4.192984771728515625e+01,-7.132165527343750000e+01
4.192557525634765625e+01,-7.130043792724609375e+01
4.194360733032226562e+01,-7.129177856445312500e+01
4.193931579589843750e+01,-7.130772399902343750e+01
4.192582702636718750e+01,-7.133075714111328125e+01
4.193417358398437500e+01,-7.131793212890625000e+01
4.192739486694335938e+01,-7.132064819335937500e+01
4.193257522583007812e+01,-7.132365417480468750e+01
4.192620086669921875e+01,-7.131297302246093750e+01
4.192821502685546875e+01,-7.131474304199218750e+01
4.191614532470703125e+01,-7.132599639892578125e+01
4.193672943115234375e+01,-7.133032989501953125e+01
4.193430328369140625e+01,-7.133482360839843750e+01
4.193007278442382812e+01,-7.133440399169921875e+01
4.193782424926757812e+01,-7.128985595703125000e+01
4.193367767333984375e+01,-7.130992126464843750e+01
4.192879104614257812e+01,-7.131034851074218750e+01
4.193016052246093750e+01,-7.131411743164062500e+01
4.193624496459960938e+01,-7.130735015869140625e+01
4.193575286865234375e+01,-7.130913543701171875e+01
4.192928314208984375e+01,-7.130887603759765625e+01
4.191364288330078125e+01,-7.133687591552734375e+01
4.193109512329101562e+01,-7.130837249755859375e+01
4.193172073364257812e+01,-7.130696105957031250e+01
4.193437957763671875e+01,-7.131327819824218750e+01
4.193295669555664062e+01,-7.131490325927734375e+01
4.193148040771484375e+01,-7.131904602050781250e+01
4.194095611572265625e+01,-7.129321289062500000e+01
4.193148040771484375e+01,-7.131904602050781250e+01
4.192108154296875000e+01,-7.132370758056640625e+01
4.193376541137695312e+01,-7.130739593505859375e+01
4.191288375854492188e+01,-7.131702423095703125e+01
4.192734527587890625e+01,-7.131419372558593750e+01
4.192179107666015625e+01,-7.135731506347656250e+01
4.191512298583984375e+01,-7.135143280029296875e+01
4.193615341186523438e+01,-7.130633544921875000e+01
4.193144607543945312e+01,-7.131571197509765625e+01
4.192755126953125000e+01,-7.130944824218750000e+01
4.194286346435546875e+01,-7.132076263427734375e+01
4.193292999267578125e+01,-7.130245971679687500e+01
4.193272399902343750e+01,-7.130446624755859375e+01
4.193460464477539062e+01,-7.129656982421875000e+01
4.193178558349609375e+01,-7.130109405517578125e+01
4.193186569213867188e+01,-7.127416992187500000e+01
4.193449401855468750e+01,-7.133004760742187500e+01
4.193169784545898438e+01,-7.132002258300781250e+01
4.192333602905273438e+01,-7.132363128662109375e+01
4.192908477783203125e+01,-7.134065246582031250e+01
4.193797302246093750e+01,-7.127944946289062500e+01
4.194582748413085938e+01,-7.128925323486328125e+01
4.193647384643554688e+01,-7.129042053222656250e+01
4.193307113647460938e+01,-7.132636260986328125e+01
4.193845748901367188e+01,-7.130941009521484375e+01
4.193970489501953125e+01,-7.130066680908203125e+01
4.193970489501953125e+01,-7.130094909667968750e+01
4.193286132812500000e+01,-7.131520843505859375e+01
4.193537902832031250e+01,-7.130606842041015625e+01
4.192912292480468750e+01,-7.130596160888671875e+01
4.192730331420898438e+01,-7.131336975097656250e+01
4.194015121459960938e+01,-7.130551147460937500e+01
4.192735290527343750e+01,-7.131778717041015625e+01
4.192906951904296875e+01,-7.131595611572265625e+01
4.192840957641601562e+01,-7.131704711914062500e+01
4.192370223999023438e+01,-7.132906341552734375e+01
4.192370223999023438e+01,-7.132906341552734375e+01
4.192370223999023438e+01,-7.132906341552734375e+01
4.192242813110351562e+01,-7.132859802246093750e+01
4.192087173461914062e+01,-7.133283996582031250e+01
4.192398071289062500e+01,-7.133322906494140625e+01
4.193935394287109375e+01,-7.130426788330078125e+01
4.192883300781250000e+01,-7.129782104492187500e+01
4.194116973876953125e+01,-7.130109405517578125e+01
4.194100952148437500e+01,-7.130260467529296875e+01
4.192512893676757812e+01,-7.131766510009765625e+01
4.192935180664062500e+01,-7.128294372558593750e+01
4.193141555786132812e+01,-7.131361389160156250e+01
4.193313598632812500e+01,-7.131346130371093750e+01
4.194000244140625000e+01,-7.128717041015625000e+01
4.192123031616210938e+01,-7.131216430664062500e+01
4.193002319335937500e+01,-7.130885314941406250e+01
4.194171905517578125e+01,-7.128643035888671875e+01
4.193064880371093750e+01,-7.131798553466796875e+01
4.193877410888671875e+01,-7.131991577148437500e+01
4.193695068359375000e+01,-7.131294250488281250e+01
4.193244171142578125e+01,-7.129936218261718750e+01
4.193588256835937500e+01,-7.128822326660156250e+01
4.193523788452148438e+01,-7.130329895019531250e+01
4.193319320678710938e+01,-7.132035827636718750e+01
4.193719863891601562e+01,-7.128791809082031250e+01
4.193766784667968750e+01,-7.131168365478515625e+01
4.194052505493164062e+01,-7.131388092041015625e+01
4.194015502929687500e+01,-7.131252288818359375e+01
4.193282699584960938e+01,-7.129389953613281250e+01
4.193420791625976562e+01,-7.130206298828125000e+01
4.193476104736328125e+01,-7.132541656494140625e+01
4.193395996093750000e+01,-7.129402923583984375e+01
4.193122482299804688e+01,-7.130810546875000000e+01
4.192803192138671875e+01,-7.131171417236328125e+01
4.192734909057617188e+01,-7.131134796142578125e+01
4.193830490112304688e+01,-7.130178070068359375e+01
4.192930984497070312e+01,-7.130035400390625000e+01
4.193597412109375000e+01,-7.128716278076171875e+01
4.193077468872070312e+01,-7.128535461425781250e+01
4.192816925048828125e+01,-7.130786895751953125e+01
4.192779922485351562e+01,-7.130786895751953125e+01
4.192779922485351562e+01,-7.130786895751953125e+01
4.193191528320312500e+01,-7.129679107666015625e+01
4.192465209960937500e+01,-7.131143188476562500e+01
4.192367172241210938e+01,-7.132182312011718750e+01
4.192916870117187500e+01,-7.131681060791015625e+01
4.192921066284179688e+01,-7.132797241210937500e+01
4.193279647827148438e+01,-7.130201721191406250e+01
4.192190170288085938e+01,-7.131586456298828125e+01
4.193000411987304688e+01,-7.132015228271484375e+01
4.193190383911132812e+01,-7.132389831542968750e+01
4.193108749389648438e+01,-7.132816314697265625e+01
4.192998504638671875e+01,-7.131265258789062500e+01
4.192425155639648438e+01,-7.131680297851562500e+01
4.193199920654296875e+01,-7.131901550292968750e+01
4.193270111083984375e+01,-7.131104278564453125e+01
4.193661499023437500e+01,-7.131191253662109375e+01
4.193866729736328125e+01,-7.129956054687500000e+01
4.192549133300781250e+01,-7.130353546142578125e+01
4.192539978027343750e+01,-7.133422088623046875e+01
4.193054580688476562e+01,-7.133886718750000000e+01
4.192803955078125000e+01,-7.132491302490234375e+01
4.192903518676757812e+01,-7.132812500000000000e+01
4.193456649780273438e+01,-7.134077453613281250e+01
4.194447708129882812e+01,-7.131331634521484375e+01
4.194017410278320312e+01,-7.131748199462890625e+01
4.193895339965820312e+01,-7.131784057617187500e+01
4.194263458251953125e+01,-7.130535888671875000e+01
4.193536376953125000e+01,-7.131623840332031250e+01
4.193659591674804688e+01,-7.131143951416015625e+01
4.194456863403320312e+01,-7.129907989501953125e+01
4.193666839599609375e+01,-7.130894470214843750e+01
4.193181228637695312e+01,-7.131700134277343750e+01
4.193291854858398438e+01,-7.130178070068359375e+01
4.193474578857421875e+01,-7.131800079345703125e+01
4.193269348144531250e+01,-7.130908966064453125e+01
4.193292617797851562e+01,-7.131241607666015625e+01
4.193406295776367188e+01,-7.130847930908203125e+01
4.193548202514648438e+01,-7.131301116943359375e+01
4.193325042724609375e+01,-7.131774139404296875e+01
4.193251037597656250e+01,-7.131740570068359375e+01
4.193251037597656250e+01,-7.131740570068359375e+01
4.193592453002929688e+01,-7.131264495849609375e+01
4.193537521362304688e+01,-7.131096649169921875e+01
4.193706893920898438e+01,-7.131949615478515625e+01
4.193883895874023438e+01,-7.130619049072265625e+01
4.193625640869140625e+01,-7.130938720703125000e+01
4.193589019775390625e+01,-7.130299377441406250e+01
4.193510818481445312e+01,-7.130863952636718750e+01
4.193770980834960938e+01,-7.130884552001953125e+01
4.193400192260742188e+01,-7.131768035888671875e+01
4.193384933471679688e+01,-7.132067108154296875e+01
4.193684768676757812e+01,-7.131613159179687500e+01
4.192201614379882812e+01,-7.132263946533203125e+01
4.193776321411132812e+01,-7.129232788085937500e+01
4.194163894653320312e+01,-7.131473541259765625e+01
4.193848037719726562e+01,-7.131580352783203125e+01
4.193315505981445312e+01,-7.132202911376953125e+01
4.192950057983398438e+01,-7.133135986328125000e+01
4.192980957031250000e+01,-7.133115386962890625e+01
4.193203353881835938e+01,-7.132623291015625000e+01
4.193404388427734375e+01,-7.130895996093750000e+01
4.192811965942382812e+01,-7.130187988281250000e+01
4.193000411987304688e+01,-7.130245208740234375e+01
4.193000411987304688e+01,-7.130245208740234375e+01
4.193856811523437500e+01,-7.131297302246093750e+01
4.193791580200195312e+01,-7.131336212158203125e+01
4.193066024780273438e+01,-7.129737854003906250e+01
4.193713760375976562e+01,-7.131268310546875000e+01
4.194271850585937500e+01,-7.132468414306640625e+01
4.192643356323242188e+01,-7.132371520996093750e+01
4.192860412597656250e+01,-7.132532501220703125e+01
4.193112945556640625e+01,-7.131877899169921875e+01
4.192478561401367188e+01,-7.132250213623046875e+01
4.193914413452148438e+01,-7.130374145507812500e+01
4.193914413452148438e+01,-7.130374145507812500e+01
4.193527603149414062e+01,-7.131231689453125000e+01
4.193458557128906250e+01,-7.131520080566406250e+01
4.193328475952148438e+01,-7.131656646728515625e+01
4.193328475952148438e+01,-7.131656646728515625e+01
4.192682647705078125e+01,-7.130279541015625000e+01
4.193192672729492188e+01,-7.131831359863281250e+01
4.192904663085937500e+01,-7.132640838623046875e+01
4.193298721313476562e+01,-7.131716156005859375e+01
4.193382263183593750e+01,-7.131327819824218750e+01
4.193580627441406250e+01,-7.131254577636718750e+01
4.193107604980468750e+01,-7.131719207763671875e+01
4.193336868286132812e+01,-7.131588745117187500e+01
4.193390655517578125e+01,-7.130593109130859375e+01
4.192864608764648438e+01,-7.131359863281250000e+01
4.192604064941406250e+01,-7.130959320068359375e+01
4.192830657958984375e+01,-7.131108093261718750e+01
4.193226623535156250e+01,-7.132098388671875000e+01
4.193222808837890625e+01,-7.131440734863281250e+01
4.193424224853515625e+01,-7.130659484863281250e+01
4.193481826782226562e+01,-7.130741882324218750e+01
4.193481826782226562e+01,-7.130741882324218750e+01
4.193211746215820312e+01,-7.130870819091796875e+01
4.193211746215820312e+01,-7.131076049804687500e+01
4.192856216430664062e+01,-7.130687713623046875e+01
4.192221069335937500e+01,-7.130728912353515625e+01
4.193452072143554688e+01,-7.132064056396484375e+01
4.194202041625976562e+01,-7.128585052490234375e+01
4.193832015991210938e+01,-7.130271148681640625e+01
4.193411636352539062e+01,-7.130439758300781250e+01
4.193783950805664062e+01,-7.130759429931640625e+01
4.193591690063476562e+01,-7.133265686035156250e+01
4.193994522094726562e+01,-7.131430053710937500e+01
4.193623352050781250e+01,-7.131771087646484375e+01
4.193235778808593750e+01,-7.132314300537109375e+01
4.192500305175781250e+01,-7.131852722167968750e+01
4.193560028076171875e+01,-7.130772399902343750e+01
4.192750167846679688e+01,-7.134974670410156250e+01
4.193629837036132812e+01,-7.132001495361328125e+01
4.193511581420898438e+01,-7.130438995361328125e+01
4.193634796142578125e+01,-7.130039978027343750e+01
4.193240737915039062e+01,-7.129837799072265625e+01
4.193112945556640625e+01,-7.132456970214843750e+01
4.193016433715820312e+01,-7.131047058105468750e+01
4.193106842041015625e+01,-7.131948852539062500e+01
4.193237304687500000e+01,-7.131929779052734375e+01
4.193280792236328125e+01,-7.132282257080078125e+01
4.193498992919921875e+01,-7.131768035888671875e+01
4.193017578125000000e+01,-7.131980133056640625e+01
4.193468093872070312e+01,-7.131423187255859375e+01
4.193700027465820312e+01,-7.131284332275390625e+01
4.193700027465820312e+01,-7.131284332275390625e+01
4.193206405639648438e+01,-7.131874084472656250e+01
4.193560791015625000e+01,-7.131694030761718750e+01
4.193341827392578125e+01,-7.131948852539062500e+01
