4.203699111938476562e+01,-7.134051513671875000e+01
4.203002166748046875e+01,-7.138978576660156250e+01
4.182636260986328125e+01,-7.127703094482421875e+01
4.143846130371093750e+01,-7.136139678955078125e+01
4.093796157836914062e+01,-7.206795501708984375e+01
4.178978347778320312e+01,-7.131482696533203125e+01
4.090120315551757812e+01,-7.134648895263671875e+01
4.175522994995117188e+01,-7.128240966796875000e+01
4.172431945800781250e+01,-7.135651397705078125e+01
4.107674026489257812e+01,-7.132584381103515625e+01
4.154944229125976562e+01,-7.152056121826171875e+01
4.157148361206054688e+01,-7.130420684814453125e+01
4.173427200317382812e+01,-7.128726196289062500e+01
4.132962036132812500e+01,-7.134017181396484375e+01
4.170700836181640625e+01,-7.138079071044921875e+01
4.142667007446289062e+01,-7.155594635009765625e+01
3.901470947265625000e+01,-7.274757385253906250e+01
3.991212463378906250e+01,-7.270366668701171875e+01
4.184330749511718750e+01,-7.129544067382812500e+01
4.138889312744140625e+01,-7.143066406250000000e+01
4.182067489624023438e+01,-7.128131103515625000e+01
4.185612487792968750e+01,-7.132243347167968750e+01
4.142033767700195312e+01,-7.128680419921875000e+01
4.143754196166992188e+01,-7.130900573730468750e+01
4.181732940673828125e+01,-7.129388427734375000e+01
4.187769699096679688e+01,-7.130978393554687500e+01
3.914715957641601562e+01,-7.247817993164062500e+01
4.203711700439453125e+01,-7.131241607666015625e+01
4.129865646362304688e+01,-7.135370635986328125e+01
4.196095275878906250e+01,-7.143206024169921875e+01
4.088199234008789062e+01,-7.130657196044921875e+01
4.166446685791015625e+01,-7.129944610595703125e+01
4.177170181274414062e+01,-7.128483581542968750e+01
4.170335006713867188e+01,-7.131515502929687500e+01
4.177599716186523438e+01,-7.130618286132812500e+01
4.128382492065429688e+01,-7.135042572021484375e+01
4.093509674072265625e+01,-7.185380554199218750e+01
4.184289169311523438e+01,-7.135184478759765625e+01
4.153345489501953125e+01,-7.130561065673828125e+01
4.208404541015625000e+01,-7.146177673339843750e+01
4.196796035766601562e+01,-7.151619720458984375e+01
4.125388336181640625e+01,-7.170445251464843750e+01
4.122166824340820312e+01,-7.170759582519531250e+01
4.227639007568359375e+01,-7.127188110351562500e+01
4.207056427001953125e+01,-7.131564331054687500e+01
4.153618240356445312e+01,-7.204320526123046875e+01
4.152528762817382812e+01,-7.131900787353515625e+01
4.091377258300781250e+01,-7.180725860595703125e+01
4.122281265258789062e+01,-7.136862182617187500e+01
4.133637237548828125e+01,-7.136540222167968750e+01
4.155482482910156250e+01,-7.142047882080078125e+01
4.202671051025390625e+01,-7.131660461425781250e+01
4.201547241210937500e+01,-7.131365966796875000e+01
4.149036788940429688e+01,-7.130754852294921875e+01
4.106884384155273438e+01,-7.131881713867187500e+01
4.100357818603515625e+01,-7.133914184570312500e+01
4.160816955566406250e+01,-7.125689697265625000e+01
4.085847473144531250e+01,-7.143851470947265625e+01
4.175259399414062500e+01,-7.132140350341796875e+01
4.155059051513671875e+01,-7.127960205078125000e+01
4.185102081298828125e+01,-7.131099700927734375e+01
4.180736923217773438e+01,-7.132839202880859375e+01
4.191259765625000000e+01,-7.128176116943359375e+01
4.185154724121093750e+01,-7.131511688232421875e+01
4.177906417846679688e+01,-7.131145477294921875e+01
4.042154312133789062e+01,-7.134151458740234375e+01
4.151556396484375000e+01,-7.133139801025390625e+01
4.145656585693359375e+01,-7.130158996582031250e+01
4.142404556274414062e+01,-7.134017944335937500e+01
4.177001190185546875e+01,-7.134637451171875000e+01
4.196718978881835938e+01,-7.129547119140625000e+01
4.191331481933593750e+01,-7.125619506835937500e+01
4.145584869384765625e+01,-7.173171234130859375e+01
4.195259094238281250e+01,-7.129122924804687500e+01
4.195721054077148438e+01,-7.139223480224609375e+01
4.119158935546875000e+01,-7.139344024658203125e+01
4.127547454833984375e+01,-7.198503112792968750e+01
4.165152359008789062e+01,-7.136567687988281250e+01
4.150036239624023438e+01,-7.138595581054687500e+01
4.180068588256835938e+01,-7.136049652099609375e+01
4.152402877807617188e+01,-7.139162445068359375e+01
4.205840682983398438e+01,-7.130620574951171875e+01
4.194524002075195312e+01,-7.129768371582031250e+01
4.067874908447265625e+01,-7.165570831298828125e+01
4.156413650512695312e+01,-7.129616546630859375e+01
3.944474411010742188e+01,-7.161100769042968750e+01
4.204016494750976562e+01,-7.129734802246093750e+01
4.194049835205078125e+01,-7.130847167968750000e+01
4.193797302246093750e+01,-7.131019592285156250e+01
4.190189743041992188e+01,-7.132049560546875000e+01
3.785733413696289062e+01,-7.293326568603515625e+01
3.884849166870117188e+01,-7.287272644042968750e+01
3.967056274414062500e+01,-7.152618408203125000e+01
4.169087982177734375e+01,-7.135806274414062500e+01
4.210531234741210938e+01,-7.125162506103515625e+01
3.885045242309570312e+01,-7.143801879882812500e+01
4.170196533203125000e+01,-7.129013824462890625e+01
4.201470565795898438e+01,-7.129946136474609375e+01
4.125777435302734375e+01,-7.128890228271484375e+01
4.194380569458007812e+01,-7.131945037841796875e+01
4.186293792724609375e+01,-7.132868194580078125e+01
4.099495315551757812e+01,-7.123441314697265625e+01
4.174463272094726562e+01,-7.130639648437500000e+01
4.174463272094726562e+01,-7.130639648437500000e+01
4.154139328002929688e+01,-7.200209045410156250e+01
4.014531326293945312e+01,-7.132170104980468750e+01
4.068729400634765625e+01,-7.130600738525390625e+01
4.200344085693359375e+01,-7.130631256103515625e+01
4.197272872924804688e+01,-7.131470489501953125e+01
4.196059417724609375e+01,-7.132022094726562500e+01
4.196059417724609375e+01,-7.132022094726562500e+01
4.207411956787109375e+01,-7.128475189208984375e+01
4.208648300170898438e+01,-7.127460479736328125e+01
4.169240188598632812e+01,-7.133245086669921875e+01
4.121621322631835938e+01,-7.141363525390625000e+01
4.152093505859375000e+01,-7.128358459472656250e+01
4.088102340698242188e+01,-7.145944976806640625e+01
4.150226211547851562e+01,-7.131891632080078125e+01
4.131027984619140625e+01,-7.130388641357421875e+01
4.158468627929687500e+01,-7.127077484130859375e+01
4.140193557739257812e+01,-7.135809326171875000e+01
4.182041168212890625e+01,-7.136196899414062500e+01
4.190361404418945312e+01,-7.128874206542968750e+01
4.077618026733398438e+01,-7.182287597656250000e+01
4.121165084838867188e+01,-7.133357238769531250e+01
4.174301910400390625e+01,-7.128917694091796875e+01
4.170843124389648438e+01,-7.134369659423828125e+01
4.154663848876953125e+01,-7.136604309082031250e+01
4.155718231201171875e+01,-7.143973541259765625e+01
4.166563415527343750e+01,-7.133423614501953125e+01
4.139763641357421875e+01,-7.137748718261718750e+01
4.170930480957031250e+01,-7.133724212646484375e+01
4.168467712402343750e+01,-7.134183502197265625e+01
4.146741485595703125e+01,-7.138638305664062500e+01
4.155396652221679688e+01,-7.138888549804687500e+01
4.150115966796875000e+01,-7.132909393310546875e+01
4.170380783081054688e+01,-7.138652801513671875e+01
4.123897933959960938e+01,-7.276372528076171875e+01
4.160874938964843750e+01,-7.137788391113281250e+01
4.196783447265625000e+01,-7.132464599609375000e+01
4.142443847656250000e+01,-7.139148712158203125e+01
4.175734329223632812e+01,-7.130970764160156250e+01
4.184553146362304688e+01,-7.131120300292968750e+01
4.183035278320312500e+01,-7.130858612060546875e+01
4.205982208251953125e+01,-7.130313873291015625e+01
4.141174697875976562e+01,-7.134494781494140625e+01
3.980571365356445312e+01,-7.260659027099609375e+01
4.184670639038085938e+01,-7.129353332519531250e+01
4.077532577514648438e+01,-7.145623779296875000e+01
4.149478149414062500e+01,-7.143104553222656250e+01
4.136660766601562500e+01,-7.132158660888671875e+01
4.203313446044921875e+01,-7.127926635742187500e+01
4.205081558227539062e+01,-7.124942779541015625e+01
4.038166046142578125e+01,-7.161425018310546875e+01
4.177733993530273438e+01,-7.127784729003906250e+01
4.179755020141601562e+01,-7.131592559814453125e+01
4.179755020141601562e+01,-7.131592559814453125e+01
4.159946441650390625e+01,-7.140560913085937500e+01
4.125534057617187500e+01,-7.151112365722656250e+01
4.168822479248046875e+01,-7.138465118408203125e+01
4.163745117187500000e+01,-7.147696685791015625e+01
4.074693298339843750e+01,-7.140704345703125000e+01
4.198023605346679688e+01,-7.137253570556640625e+01
4.188256454467773438e+01,-7.128688049316406250e+01
4.198305892944335938e+01,-7.129168701171875000e+01
4.081650161743164062e+01,-7.143720245361328125e+01
4.145526504516601562e+01,-7.291700744628906250e+01
4.189448165893554688e+01,-7.145394134521484375e+01
4.179798507690429688e+01,-7.154965972900390625e+01
4.187768173217773438e+01,-7.129017639160156250e+01
4.192441558837890625e+01,-7.130429077148437500e+01
4.178670883178710938e+01,-7.170231628417968750e+01
4.197566223144531250e+01,-7.128920745849609375e+01
4.187964248657226562e+01,-7.133361053466796875e+01
4.171085357666015625e+01,-7.132848358154296875e+01
4.195428466796875000e+01,-7.151557159423828125e+01
4.183363342285156250e+01,-7.151763153076171875e+01
4.205995941162109375e+01,-7.148631286621093750e+01
4.210908889770507812e+01,-7.145489501953125000e+01
4.205995941162109375e+01,-7.148631286621093750e+01
4.184280776977539062e+01,-7.152873229980468750e+01
4.001720046997070312e+01,-7.175431823730468750e+01
4.011196136474609375e+01,-7.170954895019531250e+01
4.195454025268554688e+01,-7.132982635498046875e+01
4.047631454467773438e+01,-7.154234313964843750e+01
4.066172790527343750e+01,-7.153727722167968750e+01
3.994705963134765625e+01,-7.171345520019531250e+01
3.903863525390625000e+01,-7.171408081054687500e+01
4.031574630737304688e+01,-7.153092193603515625e+01
4.197922897338867188e+01,-7.129932403564453125e+01
4.110308837890625000e+01,-7.132863616943359375e+01
4.042869949340820312e+01,-7.138214874267578125e+01
4.087238311767578125e+01,-7.131625366210937500e+01
4.120164108276367188e+01,-7.128776550292968750e+01
4.129887771606445312e+01,-7.171762084960937500e+01
4.155311965942382812e+01,-7.171074676513671875e+01
4.172046661376953125e+01,-7.168639373779296875e+01
4.135998153686523438e+01,-7.130212402343750000e+01
4.180147552490234375e+01,-7.128528594970703125e+01
4.120307540893554688e+01,-7.130848693847656250e+01
4.189347839355468750e+01,-7.131656646728515625e+01
4.202735519409179688e+01,-7.130508422851562500e+01
4.177034378051757812e+01,-7.125589752197265625e+01
4.130692672729492188e+01,-7.137376403808593750e+01
3.979395294189453125e+01,-7.141151428222656250e+01
3.956900787353515625e+01,-7.133513641357421875e+01
4.185018539428710938e+01,-7.130744934082031250e+01
4.180936050415039062e+01,-7.130706787109375000e+01
3.943599700927734375e+01,-7.127122497558593750e+01
4.092359542846679688e+01,-7.120813751220703125e+01
4.198089981079101562e+01,-7.138546752929687500e+01
4.139680862426757812e+01,-7.131363677978515625e+01
4.193508148193359375e+01,-7.129811859130859375e+01
4.188841247558593750e+01,-7.131455993652343750e+01
4.189918136596679688e+01,-7.128588867187500000e+01
4.186600112915039062e+01,-7.128353118896484375e+01
4.187567901611328125e+01,-7.130450439453125000e+01
4.190649414062500000e+01,-7.133560943603515625e+01
4.186597442626953125e+01,-7.125296020507812500e+01
4.193099975585937500e+01,-7.133882904052734375e+01
4.198055648803710938e+01,-7.119109344482421875e+01
4.180327224731445312e+01,-7.136421966552734375e+01
4.097313308715820312e+01,-7.139462280273437500e+01
4.183476638793945312e+01,-7.143103027343750000e+01
4.183100128173828125e+01,-7.130291748046875000e+01
4.133812332153320312e+01,-7.135000610351562500e+01
4.159559249877929688e+01,-7.138420104980468750e+01
4.153475570678710938e+01,-7.141672515869140625e+01
4.174871826171875000e+01,-7.143172454833984375e+01
4.190803909301757812e+01,-7.136677551269531250e+01
4.174415206909179688e+01,-7.149074554443359375e+01
4.100700759887695312e+01,-7.142337799072265625e+01
4.171580505371093750e+01,-7.151989746093750000e+01
4.164778137207031250e+01,-7.130290222167968750e+01
4.143289566040039062e+01,-7.166162109375000000e+01
4.151589584350585938e+01,-7.148553466796875000e+01
4.146215057373046875e+01,-7.150074768066406250e+01
4.169782638549804688e+01,-7.141911315917968750e+01
4.154265975952148438e+01,-7.134397888183593750e+01
4.053945922851562500e+01,-7.189595031738281250e+01
4.193507385253906250e+01,-7.133882141113281250e+01
4.165852355957031250e+01,-7.138937377929687500e+01
4.152391815185546875e+01,-7.127732086181640625e+01
4.129463577270507812e+01,-7.141072845458984375e+01
4.194197082519531250e+01,-7.130867004394531250e+01
4.191315078735351562e+01,-7.129180908203125000e+01
4.142195129394531250e+01,-7.133042907714843750e+01
4.123122787475585938e+01,-7.127854919433593750e+01
4.144394683837890625e+01,-7.130139923095703125e+01
4.092453765869140625e+01,-7.206467437744140625e+01
4.148180389404296875e+01,-7.138473510742187500e+01
4.182726669311523438e+01,-7.132164001464843750e+01
4.151037979125976562e+01,-7.132897186279296875e+01
4.192589950561523438e+01,-7.133253479003906250e+01
4.191879272460937500e+01,-7.133089447021484375e+01
4.201420974731445312e+01,-7.131020355224609375e+01
4.192939376831054688e+01,-7.130533599853515625e+01
4.195321273803710938e+01,-7.132636260986328125e+01
4.176409912109375000e+01,-7.128974151611328125e+01
4.202491760253906250e+01,-7.121519470214843750e+01
4.206827926635742188e+01,-7.140853881835937500e+01
4.197954559326171875e+01,-7.131966400146484375e+01
4.182100677490234375e+01,-7.131101226806640625e+01
4.186177062988281250e+01,-7.136988830566406250e+01
4.166352844238281250e+01,-7.135988616943359375e+01
4.180709457397460938e+01,-7.139122009277343750e+01
4.179835891723632812e+01,-7.144022369384765625e+01
4.172723388671875000e+01,-7.153163909912109375e+01
4.197212600708007812e+01,-7.143756103515625000e+01
4.195597457885742188e+01,-7.128607940673828125e+01
4.187361526489257812e+01,-7.142591094970703125e+01
4.163908386230468750e+01,-7.140525817871093750e+01
4.181634902954101562e+01,-7.133763885498046875e+01
4.140877151489257812e+01,-7.191657257080078125e+01
4.177747344970703125e+01,-7.146421051025390625e+01
4.131749343872070312e+01,-7.131281280517578125e+01
4.096952438354492188e+01,-7.132630920410156250e+01
4.164888381958007812e+01,-7.145583343505859375e+01
4.190254592895507812e+01,-7.138451385498046875e+01
4.172861862182617188e+01,-7.140258789062500000e+01
4.140372085571289062e+01,-7.138915252685546875e+01
4.104480361938476562e+01,-7.143147277832031250e+01
4.200234603881835938e+01,-7.130744934082031250e+01
4.087393951416015625e+01,-7.129595947265625000e+01
4.165673828125000000e+01,-7.127475738525390625e+01
4.197604751586914062e+01,-7.129013824462890625e+01
4.200201797485351562e+01,-7.127464294433593750e+01
4.196705627441406250e+01,-7.129521942138671875e+01
4.043132400512695312e+01,-7.132314300537109375e+01
4.051190567016601562e+01,-7.132734680175781250e+01
4.159412384033203125e+01,-7.130404663085937500e+01
4.203506088256835938e+01,-7.131072998046875000e+01
4.217335510253906250e+01,-7.140354156494140625e+01
4.196539688110351562e+01,-7.126284790039062500e+01
4.180005645751953125e+01,-7.126132965087890625e+01
4.177993011474609375e+01,-7.128242492675781250e+01
4.174990844726562500e+01,-7.131970214843750000e+01
4.081394195556640625e+01,-7.132664489746093750e+01
4.062231445312500000e+01,-7.131409454345703125e+01
4.020354843139648438e+01,-7.128998565673828125e+01
4.181762313842773438e+01,-7.144279479980468750e+01
4.178994369506835938e+01,-7.132145690917968750e+01
4.051722335815429688e+01,-7.130799865722656250e+01
4.087814331054687500e+01,-7.133390808105468750e+01
4.162754821777343750e+01,-7.132636260986328125e+01
4.130523300170898438e+01,-7.134721374511718750e+01
4.185276794433593750e+01,-7.161820983886718750e+01
4.193643951416015625e+01,-7.130101776123046875e+01
4.193417358398437500e+01,-7.128946685791015625e+01
4.193433380126953125e+01,-7.130056762695312500e+01
4.187208938598632812e+01,-7.133279418945312500e+01
4.160087966918945312e+01,-7.127690124511718750e+01
4.189823532104492188e+01,-7.131863403320312500e+01
4.188120651245117188e+01,-7.131763458251953125e+01
4.095574569702148438e+01,-7.186131286621093750e+01
4.125557708740234375e+01,-7.198895263671875000e+01
4.100920867919921875e+01,-7.132604217529296875e+01
4.044172668457031250e+01,-7.150588989257812500e+01
4.184795761108398438e+01,-7.127530670166015625e+01
4.184795761108398438e+01,-7.127530670166015625e+01
4.179696655273437500e+01,-7.135115051269531250e+01
4.179822921752929688e+01,-7.133209228515625000e+01
4.193563079833984375e+01,-7.131665802001953125e+01
4.185443878173828125e+01,-7.131288909912109375e+01
4.199526977539062500e+01,-7.127050018310546875e+01
4.134906387329101562e+01,-7.145951080322265625e+01
4.197331619262695312e+01,-7.129072570800781250e+01
4.162746810913085938e+01,-7.141434478759765625e+01
4.205440521240234375e+01,-7.126824951171875000e+01
4.205440521240234375e+01,-7.126824951171875000e+01
4.194258499145507812e+01,-7.127807617187500000e+01
4.200509643554687500e+01,-7.134308624267578125e+01
4.203839492797851562e+01,-7.131387329101562500e+01
4.167347717285156250e+01,-7.134255218505859375e+01
4.187952423095703125e+01,-7.132018280029296875e+01
4.162350082397460938e+01,-7.137444305419921875e+01
4.159895706176757812e+01,-7.128333282470703125e+01
4.093770217895507812e+01,-7.140113067626953125e+01
4.144974517822265625e+01,-7.141945648193359375e+01
4.088379669189453125e+01,-7.129381561279296875e+01
4.068786239624023438e+01,-7.132546234130859375e+01
4.140781402587890625e+01,-7.130052185058593750e+01
4.108252334594726562e+01,-7.140582275390625000e+01
4.189815521240234375e+01,-7.133011627197265625e+01
4.192627716064453125e+01,-7.128902435302734375e+01
4.190995407104492188e+01,-7.127455139160156250e+01
4.192207336425781250e+01,-7.127667999267578125e+01
4.171700286865234375e+01,-7.128861999511718750e+01
4.191173171997070312e+01,-7.136631774902343750e+01
4.186438751220703125e+01,-7.136313629150390625e+01
4.167259597778320312e+01,-7.141218566894531250e+01
4.188041687011718750e+01,-7.133180999755859375e+01
4.075695800781250000e+01,-7.305647277832031250e+01
4.197809600830078125e+01,-7.124136352539062500e+01
4.204102325439453125e+01,-7.260929107666015625e+01
4.198182296752929688e+01,-7.167256164550781250e+01
4.137266921997070312e+01,-7.128925323486328125e+01
4.176366424560546875e+01,-7.125631713867187500e+01
4.198119354248046875e+01,-7.133744812011718750e+01
4.191064453125000000e+01,-7.124555206298828125e+01
4.192025375366210938e+01,-7.134130859375000000e+01
4.193101882934570312e+01,-7.129843902587890625e+01
4.129215621948242188e+01,-7.135783386230468750e+01
4.151881027221679688e+01,-7.159834289550781250e+01
4.199563598632812500e+01,-7.129834747314453125e+01
4.108790206909179688e+01,-7.133551788330078125e+01
4.174664306640625000e+01,-7.137863922119140625e+01
4.179982757568359375e+01,-7.131973266601562500e+01
4.196044540405273438e+01,-7.132703399658203125e+01
4.187786865234375000e+01,-7.131195831298828125e+01
4.197442245483398438e+01,-7.129317474365234375e+01
4.199713897705078125e+01,-7.128353118896484375e+01
4.189264297485351562e+01,-7.131756591796875000e+01
4.189935302734375000e+01,-7.134657287597656250e+01
4.185042190551757812e+01,-7.134005737304687500e+01
4.047557830810546875e+01,-7.164269256591796875e+01
4.026622772216796875e+01,-7.131302642822265625e+01
4.087464904785156250e+01,-7.131388854980468750e+01
4.129837799072265625e+01,-7.133077239990234375e+01
4.132002639770507812e+01,-7.133596801757812500e+01
4.181897735595703125e+01,-7.132156372070312500e+01
4.189050292968750000e+01,-7.133067321777343750e+01
4.151647567749023438e+01,-7.132122802734375000e+01
4.081125640869140625e+01,-7.130005645751953125e+01
4.155125045776367188e+01,-7.128669738769531250e+01
4.062076187133789062e+01,-7.139500427246093750e+01
4.174980926513671875e+01,-7.134897613525390625e+01
4.165036392211914062e+01,-7.146853637695312500e+01
4.193638229370117188e+01,-7.128161621093750000e+01
4.191964721679687500e+01,-7.130977630615234375e+01
4.117537689208984375e+01,-7.132379150390625000e+01
4.150123214721679688e+01,-7.165087127685546875e+01
4.205022811889648438e+01,-7.129170227050781250e+01
4.200946807861328125e+01,-7.129199218750000000e+01
4.195972824096679688e+01,-7.130819702148437500e+01
4.190734863281250000e+01,-7.130526733398437500e+01
4.136141586303710938e+01,-7.128891754150390625e+01
4.165340423583984375e+01,-7.137184143066406250e+01
4.200267791748046875e+01,-7.130492401123046875e+01
4.205411911010742188e+01,-7.131039428710937500e+01
4.120281219482421875e+01,-7.163955688476562500e+01
4.046666717529296875e+01,-7.135657501220703125e+01
4.050301361083984375e+01,-7.136414337158203125e+01
4.064492034912109375e+01,-7.128757476806640625e+01
4.129365158081054688e+01,-7.138459014892578125e+01
4.155537796020507812e+01,-7.148944854736328125e+01
4.043455123901367188e+01,-7.166066741943359375e+01
4.203389739990234375e+01,-7.135650634765625000e+01
4.156456375122070312e+01,-7.135850524902343750e+01
4.198073196411132812e+01,-7.137429046630859375e+01
4.194752120971679688e+01,-7.134066009521484375e+01
4.191045379638671875e+01,-7.129408264160156250e+01
4.204433441162109375e+01,-7.135055541992187500e+01
4.165138244628906250e+01,-7.141220092773437500e+01
4.198867416381835938e+01,-7.133715057373046875e+01
4.185604858398437500e+01,-7.147267150878906250e+01
4.189416885375976562e+01,-7.132465362548828125e+01
4.197952270507812500e+01,-7.130015563964843750e+01
4.199097442626953125e+01,-7.129929351806640625e+01
4.199790573120117188e+01,-7.128699493408203125e+01
4.189530563354492188e+01,-7.132213592529296875e+01
4.199370193481445312e+01,-7.130252075195312500e+01
4.172809600830078125e+01,-7.130000305175781250e+01
4.177735137939453125e+01,-7.135321044921875000e+01
4.198445892333984375e+01,-7.130425262451171875e+01
4.198754882812500000e+01,-7.125084686279296875e+01
4.188849639892578125e+01,-7.123428344726562500e+01
4.191101455688476562e+01,-7.132749938964843750e+01
4.174548721313476562e+01,-7.133498382568359375e+01
4.188683700561523438e+01,-7.134776306152343750e+01
4.191419982910156250e+01,-7.129612731933593750e+01
4.204506301879882812e+01,-7.129381561279296875e+01
4.177412414550781250e+01,-7.134602355957031250e+01
4.157093429565429688e+01,-7.132834625244140625e+01
4.188825607299804688e+01,-7.134456634521484375e+01
4.196464538574218750e+01,-7.130805206298828125e+01
4.119166564941406250e+01,-7.129798889160156250e+01
4.190774536132812500e+01,-7.132109832763671875e+01
4.162817764282226562e+01,-7.127642822265625000e+01
4.200403976440429688e+01,-7.129274749755859375e+01
4.203425598144531250e+01,-7.130680847167968750e+01
4.196203613281250000e+01,-7.131680297851562500e+01
4.160076904296875000e+01,-7.140174102783203125e+01
4.187668609619140625e+01,-7.140036773681640625e+01
4.141075515747070312e+01,-7.138859558105468750e+01
4.184734725952148438e+01,-7.130777740478515625e+01
4.177344131469726562e+01,-7.143936157226562500e+01
4.202339172363281250e+01,-7.133677673339843750e+01
4.194903182983398438e+01,-7.129946899414062500e+01
4.132915496826171875e+01,-7.134635925292968750e+01
4.200692367553710938e+01,-7.131642150878906250e+01
4.196840286254882812e+01,-7.132450866699218750e+01
4.185456466674804688e+01,-7.130564880371093750e+01
4.170520019531250000e+01,-7.132159423828125000e+01
4.195481872558593750e+01,-7.130924987792968750e+01
4.183386230468750000e+01,-7.132569885253906250e+01
4.111847686767578125e+01,-7.131894683837890625e+01
4.120752716064453125e+01,-7.128625488281250000e+01
4.200428771972656250e+01,-7.133489227294921875e+01
4.190347290039062500e+01,-7.133650207519531250e+01
4.183301162719726562e+01,-7.149906158447265625e+01
4.196141815185546875e+01,-7.130313873291015625e+01
4.140980529785156250e+01,-7.128840637207031250e+01
4.089958572387695312e+01,-7.139520263671875000e+01
4.102630615234375000e+01,-7.153928375244140625e+01
4.144198226928710938e+01,-7.145634460449218750e+01
4.146848297119140625e+01,-7.143089294433593750e+01
4.183210754394531250e+01,-7.129982757568359375e+01
4.191677093505859375e+01,-7.136045837402343750e+01
4.163912200927734375e+01,-7.141888427734375000e+01
4.179228973388671875e+01,-7.134622192382812500e+01
4.147329330444335938e+01,-7.168080139160156250e+01
4.173607635498046875e+01,-7.129731750488281250e+01
4.175675582885742188e+01,-7.131367492675781250e+01
4.168213653564453125e+01,-7.129455566406250000e+01
4.104102325439453125e+01,-7.137454223632812500e+01
4.181861495971679688e+01,-7.134371948242187500e+01
4.187440109252929688e+01,-7.134875488281250000e+01
4.199060440063476562e+01,-7.131044769287109375e+01
4.202397155761718750e+01,-7.132376098632812500e+01
4.193101882934570312e+01,-7.129603576660156250e+01
4.190946960449218750e+01,-7.128411102294921875e+01
4.108094787597656250e+01,-7.139758300781250000e+01
4.073580551147460938e+01,-7.136796569824218750e+01
3.900559234619140625e+01,-7.135475921630859375e+01
4.199277114868164062e+01,-7.127252960205078125e+01
4.195497894287109375e+01,-7.130604553222656250e+01
4.180204391479492188e+01,-7.131595611572265625e+01
4.194178771972656250e+01,-7.128904724121093750e+01
4.184336090087890625e+01,-7.129845428466796875e+01
4.182126617431640625e+01,-7.128544616699218750e+01
4.199472427368164062e+01,-7.129050445556640625e+01
4.129517745971679688e+01,-7.134141540527343750e+01
4.180682373046875000e+01,-7.132440948486328125e+01
4.196267318725585938e+01,-7.130143737792968750e+01
4.195139694213867188e+01,-7.128405761718750000e+01
4.195673370361328125e+01,-7.132192993164062500e+01
4.196431350708007812e+01,-7.129602813720703125e+01
4.178489303588867188e+01,-7.132742309570312500e+01
4.190275192260742188e+01,-7.131575012207031250e+01
4.187023925781250000e+01,-7.135188293457031250e+01
4.189524841308593750e+01,-7.134099578857421875e+01
4.186172866821289062e+01,-7.134794616699218750e+01
4.187996673583984375e+01,-7.133961486816406250e+01
4.184553909301757812e+01,-7.129029083251953125e+01
4.189966201782226562e+01,-7.128465270996093750e+01
4.191775894165039062e+01,-7.127902984619140625e+01
4.185645675659179688e+01,-7.130555725097656250e+01
4.185645675659179688e+01,-7.130555725097656250e+01
4.181654739379882812e+01,-7.130676269531250000e+01
4.176260375976562500e+01,-7.127910614013671875e+01
4.169815063476562500e+01,-7.137345123291015625e+01
4.155487442016601562e+01,-7.132492828369140625e+01
4.178707122802734375e+01,-7.128000640869140625e+01
4.102995681762695312e+01,-7.168982696533203125e+01
4.186951446533203125e+01,-7.136831665039062500e+01
4.186297225952148438e+01,-7.131159973144531250e+01
4.187092971801757812e+01,-7.130489349365234375e+01
4.199707031250000000e+01,-7.137695312500000000e+01
4.195553588867187500e+01,-7.132411956787109375e+01
4.184652709960937500e+01,-7.149066162109375000e+01
4.193565368652343750e+01,-7.146583557128906250e+01
4.177531814575195312e+01,-7.168688964843750000e+01
4.171410751342773438e+01,-7.129060363769531250e+01
4.188233947753906250e+01,-7.132292938232421875e+01
4.182825851440429688e+01,-7.131910705566406250e+01
4.162749481201171875e+01,-7.130957794189453125e+01
4.154220199584960938e+01,-7.138855743408203125e+01
4.193343734741210938e+01,-7.129320526123046875e+01
4.179377365112304688e+01,-7.131785583496093750e+01
4.196069335937500000e+01,-7.131208801269531250e+01
4.199238967895507812e+01,-7.133482360839843750e+01
4.174645233154296875e+01,-7.137030792236328125e+01
4.190163421630859375e+01,-7.133698272705078125e+01
4.118605041503906250e+01,-7.137055969238281250e+01
4.183558273315429688e+01,-7.149080657958984375e+01
4.204104614257812500e+01,-7.150162506103515625e+01
4.085197067260742188e+01,-7.128411102294921875e+01
4.127125549316406250e+01,-7.132755279541015625e+01
4.147885894775390625e+01,-7.139991760253906250e+01
4.183167266845703125e+01,-7.138636016845703125e+01
4.179021072387695312e+01,-7.145472717285156250e+01
4.192299270629882812e+01,-7.126956176757812500e+01
4.178939056396484375e+01,-7.129878234863281250e+01
4.183845138549804688e+01,-7.130753326416015625e+01
4.121566009521484375e+01,-7.132367706298828125e+01
4.181108474731445312e+01,-7.130935668945312500e+01
4.170488357543945312e+01,-7.132997131347656250e+01
4.172043609619140625e+01,-7.131049346923828125e+01
4.186223983764648438e+01,-7.119839477539062500e+01
4.200880432128906250e+01,-7.228990936279296875e+01
4.179332733154296875e+01,-7.158728027343750000e+01
4.198223495483398438e+01,-7.131025695800781250e+01
4.189490509033203125e+01,-7.130829620361328125e+01
4.195692062377929688e+01,-7.135720062255859375e+01
4.121560668945312500e+01,-7.137236785888671875e+01
4.129929733276367188e+01,-7.127375793457031250e+01
4.121817779541015625e+01,-7.176654052734375000e+01
4.154404067993164062e+01,-7.137199401855468750e+01
4.154973602294921875e+01,-7.138818359375000000e+01
