4.064791870117187500e+01,-7.143436431884765625e+01
4.071936035156250000e+01,-7.179759216308593750e+01
4.251760482788085938e+01,-7.124641418457031250e+01
4.211919403076171875e+01,-7.139427185058593750e+01
4.165047454833984375e+01,-7.147769165039062500e+01
4.141802978515625000e+01,-7.140727233886718750e+01
4.186943817138671875e+01,-7.137964630126953125e+01
4.187842559814453125e+01,-7.143853759765625000e+01
4.245365905761718750e+01,-7.098162841796875000e+01
4.191923522949218750e+01,-7.121076202392578125e+01
4.094995880126953125e+01,-7.181602478027343750e+01
4.217169570922851562e+01,-7.132039642333984375e+01
4.146957397460937500e+01,-7.141741180419921875e+01
4.193022918701171875e+01,-7.153536987304687500e+01
4.213178253173828125e+01,-7.121022033691406250e+01
4.177681350708007812e+01,-7.137580108642578125e+01
4.176987838745117188e+01,-7.132471466064453125e+01
4.193962860107421875e+01,-7.138127899169921875e+01
4.141264343261718750e+01,-7.145076751708984375e+01
3.970485687255859375e+01,-7.158985137939453125e+01
4.118336486816406250e+01,-7.223674774169921875e+01
4.177090454101562500e+01,-7.143846893310546875e+01
4.182746887207031250e+01,-7.150021362304687500e+01
4.161386489868164062e+01,-7.135083770751953125e+01
4.207090759277343750e+01,-7.122728729248046875e+01
4.199279785156250000e+01,-7.123833465576171875e+01
4.248948669433593750e+01,-7.098777770996093750e+01
4.208934020996093750e+01,-7.105594635009765625e+01
4.122145462036132812e+01,-7.114936828613281250e+01
4.207351684570312500e+01,-7.132476043701171875e+01
4.132933807373046875e+01,-7.128910827636718750e+01
4.225142288208007812e+01,-7.137248992919921875e+01
4.277488708496093750e+01,-7.120584106445312500e+01
4.216755294799804688e+01,-7.141542816162109375e+01
4.226811981201171875e+01,-7.128650665283203125e+01
4.305107879638671875e+01,-7.121881866455078125e+01
4.219929122924804688e+01,-7.123146057128906250e+01
4.093856048583984375e+01,-7.127433776855468750e+01
4.194065856933593750e+01,-7.136828613281250000e+01
4.167334365844726562e+01,-7.126002502441406250e+01
4.196672058105468750e+01,-7.137482452392578125e+01
4.187930297851562500e+01,-7.149560546875000000e+01
3.713670730590820312e+01,-7.264001464843750000e+01
4.212145614624023438e+01,-7.120040130615234375e+01
4.018202209472656250e+01,-7.194078063964843750e+01
3.975118637084960938e+01,-7.203731536865234375e+01
4.166996002197265625e+01,-7.147000885009765625e+01
4.211450958251953125e+01,-7.137811279296875000e+01
4.195922470092773438e+01,-7.173198699951171875e+01
4.164876174926757812e+01,-7.148150634765625000e+01
4.139944458007812500e+01,-7.186632537841796875e+01
4.283356857299804688e+01,-7.127584075927734375e+01
4.215315628051757812e+01,-7.129419708251953125e+01
4.222547912597656250e+01,-7.129628753662109375e+01
4.221210861206054688e+01,-7.128995513916015625e+01
3.939459609985351562e+01,-7.164328002929687500e+01
4.153387832641601562e+01,-7.139353179931640625e+01
4.208001327514648438e+01,-7.125967407226562500e+01
4.206774520874023438e+01,-7.126139831542968750e+01
4.159690856933593750e+01,-7.136786651611328125e+01
4.191976547241210938e+01,-7.129460144042968750e+01
4.222768020629882812e+01,-7.117794036865234375e+01
4.189347076416015625e+01,-7.123404693603515625e+01
4.193508911132812500e+01,-7.138230133056640625e+01
4.166007614135742188e+01,-7.144451141357421875e+01
4.167014312744140625e+01,-7.140248870849609375e+01
4.248117828369140625e+01,-7.139672851562500000e+01
4.113247299194335938e+01,-7.136917877197265625e+01
4.279008102416992188e+01,-7.127622222900390625e+01
4.174290466308593750e+01,-7.140569305419921875e+01
4.223838806152343750e+01,-7.135112762451171875e+01
4.201452255249023438e+01,-7.137608337402343750e+01
4.211915588378906250e+01,-7.132623291015625000e+01
4.211915588378906250e+01,-7.132623291015625000e+01
4.177619171142578125e+01,-7.135804748535156250e+01
4.150707244873046875e+01,-7.138375854492187500e+01
4.211540603637695312e+01,-7.129961395263671875e+01
4.242267227172851562e+01,-7.118240356445312500e+01
4.090417480468750000e+01,-7.190778350830078125e+01
4.205207824707031250e+01,-7.116551208496093750e+01
4.061356735229492188e+01,-7.153414154052734375e+01
4.235355758666992188e+01,-7.148078918457031250e+01
4.024280548095703125e+01,-7.114547729492187500e+01
4.010222244262695312e+01,-7.114152526855468750e+01
4.097370529174804688e+01,-7.115713500976562500e+01
4.242828369140625000e+01,-7.138713073730468750e+01
4.307351684570312500e+01,-7.177194976806640625e+01
3.867374801635742188e+01,-7.233282470703125000e+01
4.141234588623046875e+01,-7.128102874755859375e+01
4.080886077880859375e+01,-7.190028381347656250e+01
3.999050521850585938e+01,-7.157725524902343750e+01
4.084461593627929688e+01,-7.153848266601562500e+01
4.150673675537109375e+01,-7.167287445068359375e+01
4.165536499023437500e+01,-7.139353179931640625e+01
4.109137344360351562e+01,-7.178898620605468750e+01
4.263650131225585938e+01,-7.118807220458984375e+01
4.181137084960937500e+01,-7.115564727783203125e+01
4.174434661865234375e+01,-7.127276611328125000e+01
4.187188720703125000e+01,-7.156791687011718750e+01
4.168795776367187500e+01,-7.114755249023437500e+01
4.125876617431640625e+01,-7.137991333007812500e+01
4.162701416015625000e+01,-7.157707977294921875e+01
4.133363342285156250e+01,-7.146016693115234375e+01
4.176531219482421875e+01,-7.137618255615234375e+01
4.231079864501953125e+01,-7.151171875000000000e+01
4.187430191040039062e+01,-7.131720733642578125e+01
4.145629501342773438e+01,-7.136859893798828125e+01
4.117129516601562500e+01,-7.148620605468750000e+01
4.162842178344726562e+01,-7.147309875488281250e+01
4.173947906494140625e+01,-7.134827423095703125e+01
4.150971984863281250e+01,-7.177839660644531250e+01
4.236008071899414062e+01,-7.155925750732421875e+01
4.117013168334960938e+01,-7.134083557128906250e+01
4.128944015502929688e+01,-7.156573486328125000e+01
4.130639648437500000e+01,-7.151689910888671875e+01
4.276307296752929688e+01,-7.123088073730468750e+01
4.133634567260742188e+01,-7.126075744628906250e+01
4.161501693725585938e+01,-7.138346862792968750e+01
4.188256835937500000e+01,-7.136369323730468750e+01
4.162816619873046875e+01,-7.135153198242187500e+01
4.174343490600585938e+01,-7.136376190185546875e+01
4.159378051757812500e+01,-7.143968963623046875e+01
4.161463546752929688e+01,-7.142459106445312500e+01
4.170598983764648438e+01,-7.125208282470703125e+01
4.039140319824218750e+01,-7.219035339355468750e+01
4.173038482666015625e+01,-7.128858184814453125e+01
4.170103073120117188e+01,-7.137861633300781250e+01
4.228089904785156250e+01,-7.148355865478515625e+01
4.190642929077148438e+01,-7.146202850341796875e+01
4.211393356323242188e+01,-7.136380004882812500e+01
4.327360916137695312e+01,-7.103601837158203125e+01
4.213432312011718750e+01,-7.126367950439453125e+01
4.198059463500976562e+01,-7.124300384521484375e+01
4.211907958984375000e+01,-7.135496520996093750e+01
4.224942398071289062e+01,-7.129869079589843750e+01
4.045425796508789062e+01,-7.174590301513671875e+01
4.213567733764648438e+01,-7.125625610351562500e+01
4.240941238403320312e+01,-7.117804718017578125e+01
4.217050170898437500e+01,-7.140072631835937500e+01
4.251111602783203125e+01,-7.130084991455078125e+01
4.143836593627929688e+01,-7.200897216796875000e+01
4.220663833618164062e+01,-7.144718170166015625e+01
3.814050674438476562e+01,-7.219768524169921875e+01
4.216975784301757812e+01,-7.132694244384765625e+01
4.208510589599609375e+01,-7.130625152587890625e+01
4.016130065917968750e+01,-7.150048065185546875e+01
4.202082061767578125e+01,-7.142089843750000000e+01
4.221495056152343750e+01,-7.131980133056640625e+01
4.258293533325195312e+01,-7.124869537353515625e+01
4.218613052368164062e+01,-7.135510253906250000e+01
4.194174575805664062e+01,-7.137430572509765625e+01
4.231894683837890625e+01,-7.131945037841796875e+01
4.225569152832031250e+01,-7.132836151123046875e+01
4.266112518310546875e+01,-7.105648040771484375e+01
4.205304718017578125e+01,-7.135278320312500000e+01
4.103691482543945312e+01,-7.147722625732421875e+01
4.197613906860351562e+01,-7.173737335205078125e+01
4.181257629394531250e+01,-7.140455627441406250e+01
4.147446060180664062e+01,-7.135034942626953125e+01
4.185590744018554688e+01,-7.137518310546875000e+01
4.216228103637695312e+01,-7.140682983398437500e+01
4.200479507446289062e+01,-7.146875000000000000e+01
4.207681274414062500e+01,-7.137890625000000000e+01
4.220016479492187500e+01,-7.132906341552734375e+01
4.219684219360351562e+01,-7.158216857910156250e+01
4.007480621337890625e+01,-7.171899414062500000e+01
4.145805358886718750e+01,-7.173902893066406250e+01
4.203492736816406250e+01,-7.166036224365234375e+01
4.094493103027343750e+01,-7.162434387207031250e+01
4.200366210937500000e+01,-7.135767364501953125e+01
4.198609924316406250e+01,-7.135767364501953125e+01
4.203208541870117188e+01,-7.141183471679687500e+01
4.237240219116210938e+01,-7.129788970947265625e+01
4.226676940917968750e+01,-7.122895050048828125e+01
4.200988006591796875e+01,-7.142677307128906250e+01
4.195219039916992188e+01,-7.142063140869140625e+01
4.159746551513671875e+01,-7.137761688232421875e+01
4.170304489135742188e+01,-7.128012084960937500e+01
4.133476257324218750e+01,-7.128926086425781250e+01
4.105830383300781250e+01,-7.131228637695312500e+01
3.946679306030273438e+01,-7.199981689453125000e+01
4.197012329101562500e+01,-7.134183502197265625e+01
4.272315216064453125e+01,-7.132855224609375000e+01
4.032972717285156250e+01,-7.154503631591796875e+01
4.101702499389648438e+01,-7.136032104492187500e+01
4.105554199218750000e+01,-7.136251831054687500e+01
4.102373886108398438e+01,-7.123166656494140625e+01
4.141145324707031250e+01,-7.142591857910156250e+01
4.154737854003906250e+01,-7.141072845458984375e+01
4.169628143310546875e+01,-7.141332244873046875e+01
4.198109054565429688e+01,-7.121929931640625000e+01
4.149576187133789062e+01,-7.126575469970703125e+01
4.171617126464843750e+01,-7.126168823242187500e+01
4.158663177490234375e+01,-7.137474060058593750e+01
4.114734268188476562e+01,-7.148289489746093750e+01
4.139482498168945312e+01,-7.145002746582031250e+01
4.121475982666015625e+01,-7.159027862548828125e+01
4.207999420166015625e+01,-7.119057464599609375e+01
4.210812377929687500e+01,-7.128268432617187500e+01
4.174715042114257812e+01,-7.145026397705078125e+01
4.266302871704101562e+01,-7.119635009765625000e+01
4.233187484741210938e+01,-7.115874481201171875e+01
4.240354156494140625e+01,-7.106250000000000000e+01
4.233383178710937500e+01,-7.106947326660156250e+01
4.242316436767578125e+01,-7.104323577880859375e+01
4.182735443115234375e+01,-7.142610931396484375e+01
4.103566741943359375e+01,-7.120374298095703125e+01
4.183365249633789062e+01,-7.126708984375000000e+01
4.175485229492187500e+01,-7.128665924072265625e+01
4.154825592041015625e+01,-7.130072784423828125e+01
4.154825592041015625e+01,-7.130072784423828125e+01
4.189499282836914062e+01,-7.132736206054687500e+01
4.199668502807617188e+01,-7.129374694824218750e+01
4.216016387939453125e+01,-7.123228454589843750e+01
4.199795150756835938e+01,-7.128585815429687500e+01
4.173231506347656250e+01,-7.143775939941406250e+01
4.213395690917968750e+01,-7.134523773193359375e+01
4.168782424926757812e+01,-7.139666748046875000e+01
4.174547195434570312e+01,-7.133767700195312500e+01
4.142615890502929688e+01,-7.135826110839843750e+01
4.107592391967773438e+01,-7.143688201904296875e+01
4.159059524536132812e+01,-7.158802032470703125e+01
4.102534866333007812e+01,-7.144480133056640625e+01
4.191468048095703125e+01,-7.140591430664062500e+01
4.188900756835937500e+01,-7.128658294677734375e+01
4.089635467529296875e+01,-7.171704101562500000e+01
4.097442245483398438e+01,-7.149333190917968750e+01
4.134476470947265625e+01,-7.144726562500000000e+01
4.097442245483398438e+01,-7.149333190917968750e+01
4.188047027587890625e+01,-7.129895782470703125e+01
4.144696044921875000e+01,-7.144510650634765625e+01
4.192825317382812500e+01,-7.136690521240234375e+01
4.183766937255859375e+01,-7.140967559814453125e+01
4.178688049316406250e+01,-7.130265808105468750e+01
4.158009338378906250e+01,-7.137058258056640625e+01
4.140546417236328125e+01,-7.145094299316406250e+01
4.089618682861328125e+01,-7.182745361328125000e+01
4.030073165893554688e+01,-7.185871887207031250e+01
4.117084884643554688e+01,-7.173841094970703125e+01
3.963673019409179688e+01,-7.199578857421875000e+01
3.962858200073242188e+01,-7.188519287109375000e+01
3.969950485229492188e+01,-7.199156188964843750e+01
4.060978317260742188e+01,-7.161147308349609375e+01
4.008690261840820312e+01,-7.178439331054687500e+01
4.196113586425781250e+01,-7.125702667236328125e+01
4.236638259887695312e+01,-7.120175933837890625e+01
4.168937683105468750e+01,-7.129078674316406250e+01
4.176325988769531250e+01,-7.157065582275390625e+01
4.209828948974609375e+01,-7.132154083251953125e+01
4.169108200073242188e+01,-7.146649932861328125e+01
4.083472442626953125e+01,-7.145269775390625000e+01
4.197080993652343750e+01,-7.126634979248046875e+01
4.196548843383789062e+01,-7.130966949462890625e+01
4.167874908447265625e+01,-7.153072357177734375e+01
4.206634140014648438e+01,-7.136523437500000000e+01
4.165951156616210938e+01,-7.138572692871093750e+01
4.233433151245117188e+01,-7.125240325927734375e+01
4.133853530883789062e+01,-7.142019653320312500e+01
4.108807373046875000e+01,-7.151223754882812500e+01
4.137219619750976562e+01,-7.144030761718750000e+01
4.172597503662109375e+01,-7.125807189941406250e+01
4.130232238769531250e+01,-7.142147064208984375e+01
4.149936676025390625e+01,-7.137111663818359375e+01
4.097529983520507812e+01,-7.175102233886718750e+01
4.196476745605468750e+01,-7.138349914550781250e+01
4.171505737304687500e+01,-7.133204650878906250e+01
4.192589950561523438e+01,-7.129795837402343750e+01
4.209877395629882812e+01,-7.130773162841796875e+01
4.140113830566406250e+01,-7.149330139160156250e+01
4.185339355468750000e+01,-7.133255767822265625e+01
4.126792144775390625e+01,-7.180611419677734375e+01
4.173788833618164062e+01,-7.142591857910156250e+01
4.158679962158203125e+01,-7.138883209228515625e+01
4.190220260620117188e+01,-7.131005859375000000e+01
4.145685577392578125e+01,-7.141957855224609375e+01
4.110245132446289062e+01,-7.141149139404296875e+01
4.172536468505859375e+01,-7.120601654052734375e+01
4.176449966430664062e+01,-7.130895233154296875e+01
4.226710128784179688e+01,-7.109721374511718750e+01
4.153575897216796875e+01,-7.159558868408203125e+01
4.166299819946289062e+01,-7.151322174072265625e+01
4.109643173217773438e+01,-7.130732727050781250e+01
4.111432266235351562e+01,-7.140544128417968750e+01
4.202932739257812500e+01,-7.130993652343750000e+01
4.180705261230468750e+01,-7.126539611816406250e+01
4.191187286376953125e+01,-7.127975463867187500e+01
4.191187286376953125e+01,-7.127975463867187500e+01
4.195090103149414062e+01,-7.142643737792968750e+01
4.035322570800781250e+01,-7.182373809814453125e+01
4.002608108520507812e+01,-7.176657104492187500e+01
4.191422271728515625e+01,-7.108155059814453125e+01
4.081897735595703125e+01,-7.118367767333984375e+01
3.991586685180664062e+01,-7.183449554443359375e+01
3.991068649291992188e+01,-7.167720794677734375e+01
4.128796386718750000e+01,-7.131336212158203125e+01
4.061165618896484375e+01,-7.138465118408203125e+01
4.188441848754882812e+01,-7.138945770263671875e+01
4.152625274658203125e+01,-7.134416961669921875e+01
4.177879333496093750e+01,-7.143720245361328125e+01
4.193274688720703125e+01,-7.135942077636718750e+01
4.110626220703125000e+01,-7.128108978271484375e+01
4.167113876342773438e+01,-7.135704040527343750e+01
4.178631210327148438e+01,-7.176535797119140625e+01
4.170586776733398438e+01,-7.167531585693359375e+01
4.196638488769531250e+01,-7.133891296386718750e+01
4.192406845092773438e+01,-7.164108276367187500e+01
